15.046078331139503,9.317339381854815,6.0960716938991055,2.129383993439412,6.457272356705569
15.106882879420212,9.338110500219482,6.080454828070825,2.0771118364666523,6.425443525345131
15.16753205816088,9.358356551994248,6.064917874066855,2.024605177476598,6.393923282605185
15.228026660356553,9.378075210127525,6.049460219567385,1.9718658133276254,6.36272140942054
15.288367472941518,9.39726416535308,6.034081258496448,1.9188955225554942,6.331847807758932
15.348555276850943,9.415921126009145,6.018780390942494,1.8656960656064157,6.301312498488957
15.408590847081745,9.434043817859811,6.00355702308018,1.8122691850665729,6.271125618939331
15.468474952752679,9.451629983918693,5.988410567093344,1.758616605888152,6.241297420134758
15.52820835716367,9.468677384274812,5.973340441099143,1.7047400356119493,6.211838263693666
15.587791817854404,9.485183795920678,5.958346069073348,1.6506411645866121,6.182758618373327
15.64722608666217,9.501147012582523,5.9434268807767525,1.596321666184575,6.154069056248067
15.706511909778998,9.51656484455267,5.928582311682699,1.5417831970147469,6.125780248506633
15.765650027808055,9.53143511852399,5.913811802905686,1.4870273971320087,6.097902960855297
15.824641175819366,9.545755677426426,5.899114801131046,1.4320558902435745,6.070448048513775
15.883486083404822,9.559524380265549,5.884490758545674,1.376870283912273,6.043426450791811
15.94218547473252,9.572739101963117,5.869939132769785,1.3214721697568017,6.016849185235063
16.000740068600418,9.585397733199608,5.855459386789688,1.2658631236490054,5.990727341329923
16.059150578489334,9.59749818025869,5.841050988891552,1.2100447059082338,5.965072073757996
16.117417712615296,9.609038364873618,5.826713412596157,1.1540184614928242,5.93989459519226
16.175542173981242,9.620016224075504,5.812446136594603,1.0977859201887625,5.915206168628294
16.233524660428092,9.63042971004346,5.7982486446849615,1.041348596795569,5.891018099245588
16.29136586468519,9.640276789956555,5.784120425709867,0.9847079913094551,5.867341725795661
16.34906647442014,9.649555445847593,5.770060973495009,0.9278655891038028,5.8441884115155895
16.406627172288026,9.658263674458663,5.756069786788531,0.8708228611070062,5.821569534567663
16.46404863598004,9.66639948709844,5.742146369201311,0.8135812639777239,5.799496478008017
16.521331538271518,9.673960909501217,5.728290229148104,0.7561422402775849,5.77798061928955
16.578476547069414,9.68094598168763,5.7145008797895445,0.6985072186413915,5.757033319306882
16.635484325459164,9.687352757827078,5.700777838974983,0.6406776139448611,5.736665910993803
16.692355531751026,9.693179306101777,5.687120629186152,0.5826548274699479,5.716889687486433
16.749090819525843,9.698423708572456,5.673528777481636,0.5244402470677865,5.697715889868219
16.805690837680263,9.703084061045649,5.660001815442141,0.46603524731929585,5.6791556945158925
16.862156230471427,9.707158472942584,5.6465392791165545,0.4074411896934834,5.661220200068616
16.918487637561114,9.710645067169619,5.633140708968766,0.3486594227034876,5.6439204140456365
16.974685694059367,9.713541979990223,5.619805649825251,0.28969128206039624,5.627267239141003
17.0307510305676,9.715847360898472,5.606533650823398,0.23053809082487792,5.611271459227072
17.086684273221206,9.717559372494039,5.593324265360572,0.17120115955666237,5.5959437251016855
17.142486043731644,9.718676190358657,5.580177051043895,0.1116817864619056,5.581294540017062
17.19815695942805,9.719196002934043,5.567091569640739,0.05198125753847435,5.567334245031482
17.25369763329835,9.719117011401234,5.55406738702991,-0.007899153280815752,5.554073004227781
17.309108674029886,9.718437429561364,5.541104073153528,-0.06795818398697469,5.541520789845459
17.364390686049582,9.717155483717809,5.528201201969573,-0.12819458435559256,5.529687367375838
17.419544269563634,9.715269412559714,5.515358351405094,-0.18860711580954148,5.518582280672085
17.474570020596733,9.712777467046878,5.5025751033100825,-0.2491945512835934,5.508214837128032
17.529468531030854,9.70967791029597,5.489851043411973,-0.30995567509092253,5.498594092981642
17.58424038864356,9.705969017468055,5.477185761270788,-0.3708892827914618,5.489728838800422
17.63888617714591,9.701649075657434,5.464578850234895,-0.43199418106208387,5.481627585207338
17.693406476219884,9.696716383781748,5.452029907397381,-0.4932691875685762,5.474298548906522
17.747801861555416,9.691169252473355,5.439538533553026,-0.5547131308393826,5.467749639068511
17.802072904886973,9.685006003971944,5.427104333155873,-0.616324850141082,5.46198844413467
17.856220174029747,9.678224972018388,5.414726914277371,-0.6781031953555765,5.457022219100009
17.9102442329154,9.670824501749799,5.402405888565105,-0.7400470268589625,5.452857873332635
17.96414564162742,9.662802949595777,5.3901408712020755,-0.8021552154020566,5.4495019589866915
18.017924956436087,9.654158683175853,5.377931480866546,-0.8644266419925506,5.446960660063735
18.07158272983301,9.644890081198065,5.365777339692427,-0.9268601977787706,5.445239782175183
18.125119510565312,9.634995533358715,5.353678073230203,-0.989454783935013,5.444344743055654
18.178535843669398,9.62447344024323,5.3416333104083895,-1.0522093115484337,5.444280563873773
18.231832270504352,9.613322213228155,5.329642683495506,-1.115122701507466,5.445051861383369
18.285009328784977,9.601540274384238,5.317705828062566,-1.178193884391743,5.446662840953962
18.338067552614437,9.589126056380604,5.3058223829460704,-1.2414218003634996,5.449117290514976
18.391007472516552,9.57607800239,5.293991990211495,-1.304805399060434,5.452418575443445
18.443829615467724,9.5623945659951,5.282214295117273,-1.3683436394900022,5.456569634419964
18.496534504928515,9.54807421109585,5.27048894607925,-1.4320354899251257,5.461572976272372
18.549122660874872,9.533115411817837,5.2588155946356245,-1.49587992780129,5.467430677821314
18.601594599828996,9.517516652421687,5.247193895412342,-1.5598759396150113,5.474144382736206
18.653950834889887,9.501276427213451,5.235623506088958,-1.6240225208236505,5.481715301404629
18.706191875763537,9.484393240455985,5.224104087364948,-1.6883186757465558,5.490144211812451
18.758318228792803,9.46686560628131,5.212635302926466,-1.7527634174675095,5.499431461426505
18.810330396986938,9.448692048603926,5.201216819413538,-1.8173557677384624,5.509576970066081
18.862228880050814,9.429871101035081,5.189848306387693,-1.882094756884534,5.5205802337442265
18.914014174413815,9.41040130679798,5.178529436300005,-1.9469794237102607,5.532440329454696
18.965686773258412,9.390281218643908,5.167259884459575,-2.0120088154070705,5.54515592087553
19.017247166548437,9.369509398769289,5.156039329002407,-2.0771819874619695,5.558725264955631
19.068695841057043,9.348084418733615,5.144867450860697,-2.1424980035674164,5.573146219346502
19.120033280394367,9.32600485937829,5.13374393373252,-2.2079559355323717,5.588416250637391
19.171259965034885,9.303269310746346,5.122668464051913,-2.273554863194501,5.604532443348629
19.222376372344478,9.279876372003011,5.111640730959346,-2.3392938743335177,5.621491509634869
19.273382976607202,9.255824651357155,5.100660426272568,-2.4051720645856425,5.639289799647312
19.32428024905178,9.231112765983564,5.089727244457836,-2.471188537359171,5.657923312501833
19.375068657877797,9.205739341946053,5.078840882601516,-2.5373424037511247,5.677387707798198
19.425748668281617,9.179703014121403,5.068001040382039,-2.603632782464974,5.697678317634274
19.476320742482038,9.15300242612411,5.057207420042228,-2.6700587997294147,5.718790159058352
19.526785339745658,9.125636230231928,5.046459726361969,-2.7366195892181877,5.74071794690229
19.57714291641197,9.09760308731222,5.035757666631242,-2.8033142919709153,5.763456106938243
19.627393925918202,9.068901666749069,5.0251009506234805,-2.8701420563149513,5.7869987893021735
19.677538818823894,9.039530646371187,5.014489290569285,-2.937102037788222,5.811339882128198
19.727578042835198,9.009488712380556,5.00392240113046,-3.0041933990630465,5.836473025338951
19.777512042828942,8.978774559281847,4.993399999374381,-3.071415309870919,5.862391624538704
19.82734126087643,8.947386889812565,4.98292180474869,-3.138766946928246,5.889088864957737
19.877066136266993,8.915324414873934,4.972487539056306,-3.206247493863013,5.916557725398536
19.9266871055313,8.88258585346251,4.962096926430749,-3.2738561411423794,5.944790992136658
19.976204602464417,8.849169932602498,4.951749693311773,-3.3415920860011767,5.973781272731613
20.02561905814863,8.815075387278785,4.941445568421312,-3.409454532371307,6.003521009705709
20.074930900976028,8.780300960370665,4.931184282739716,-3.477442690812019,6.0340024940516175
20.124140556670852,8.744845402586254,4.9209655694822905,-3.54555577844106,6.065217878532226
20.173248448311615,8.708707472397586,4.910789164076124,-3.613793018866676,6.097159190739323
20.222254996352987,8.671885935976382,4.900654804137206,-3.682153642120466,6.129818345880577
20.271160618647464,8.634379567130472,4.890562229447829,-3.75063688459106,6.1631871592672445
20.319965730466805,8.596187147240885,4.880511181934265,-3.8192419889586224,6.197257358478024
20.368670744523254,8.557307465199584,4.870501405644725,-3.8879682041301624,6.232020595177327
20.41727607099053,8.517739317347827,4.860532646727582,-3.956814785175641,6.267468456569142
20.465782117524626,8.477481507415177,4.850604653409868,-4.025780993264863,6.3035924764703894
20.514189289284385,8.436532846459126,4.840717175976034,-4.094866095605146,6.340384145990361
20.562497988951854,8.39489215280533,4.830869966746967,-4.164069365379745,6.3778349238054055
20.610708616752447,8.352558251988459,4.821062780059261,-4.233390081687039,6.415936246020445
20.658821570474895,8.309529976693653,4.811295372244753,-4.302827529480455,6.454679535611248
20.706837245491,8.265806166698562,4.801567501610291,-4.372380999509117,6.494056211443541
20.754756034775177,8.22138566881597,4.7918789284177645,-4.442049788259227,6.534057696867087
20.802578328923822,8.176267336837007,4.78222941486436,-4.511833197896145,6.5746754278847614
20.850304516174454,8.130450031474936,4.7726187250630705,-4.581730536207179,6.6159008608983845
20.897934982424687,8.083932620309486,4.763046625023432,-4.65174111654506,6.657725480034678
20.945470111251012,8.036713977731765,4.753512882632492,-4.721864257772097,6.700140804056188
20.992910283927372,7.988792984889715,4.7440172676360115,-4.792099284205007,6.743138392863281
21.04025587944357,7.940168529634111,4.734559551619887,-4.862445525560408,6.786709853594563
21.08750727452349,7.890839506465101,4.7251395079917975,-4.932902316900956,6.830846846334046
21.13466484364312,7.840804816479279,4.715756911963074,-5.003468998582134,6.875541089434344
21.181728959048428,7.790063367317282,4.706411540530777,-5.0741449161996774,6.920784364465947
21.228699990773027,7.738614073111906,4.697103172459997,-5.144929420537612,6.966568520803284
21.275578306655692,7.686455854436737,4.687831588266358,-5.215821867516925,7.012885479858888
21.322364272357678,7.633587638255289,4.6785965701987315,-5.286821618144833,7.059727238977359
21.3690582513799,7.580008357870643,4.669397902222153,-5.357928038464657,7.107085875001256
21.41566060507991,7.52571695287558,4.660235370000945,-5.429140499506284,7.154953547521268
21.46217169268873,7.470712369103208,4.65110876088203,-5.500458377237218,7.203322501823215
21.508591871327514,7.414993558578066,4.6420178638784515,-5.571881052514204,7.252185071544538
21.554921496024043,7.358559479467712,4.632962469653078,-5.643407911035414,7.301533681052978
21.601160919729068,7.301409096034781,4.623942370502504,-5.715038343293205,7.35136084756012
21.64731049333248,7.243541378589506,4.614957360341135,-5.786771744527421,7.401659182982404
21.693370565679334,7.184955303442713,4.606007234685464,-5.858607514679239,7.452421395562041
21.73934148358572,7.125649852859258,4.597091790638523,-5.93054505834556,7.503640291260172
21.785223591854464,7.0656240150119185,4.588210826874527,-6.002583784733924,7.555308774934303
21.8310172332907,7.004876783935739,4.57936414362368,-6.074723107617947,7.607419851311855
21.876722748717274,6.943407159482806,4.5705515426571734,-6.146962445293282,7.659966625771409
21.922340476989998,6.881214147277466,4.561772827272346,-6.219301220534077,7.712942304942842
21.96787075501278,6.818296758671966,4.553027802278022,-6.291738860549949,7.766340197137324
22.01331391775258,6.754654010702532,4.544316273980014,-6.36427479694344,7.820153712617742
22.05867029825425,6.690284926045852,4.535638050166794,-6.4369084656679725,7.8743763637197866
22.1039402276552,6.625188532975989,4.526992940095328,-6.509639306986279,7.929001764833561
22.14912403519997,6.559363865321696,4.518380754477074,-6.582466765429314,7.984023632255247
22.194222048254613,6.49280996242414,4.5098013054641415,-6.655390289755631,8.0394357839179
22.23923459232097,6.425525869095027,4.501254406635602,-6.728409332911223,8.095232139010177
22.28416199105081,6.357510635575129,4.492739872983963,-6.801523351989824,8.151406717491335
22.329004566259826,6.288763317493192,4.484257520901791,-6.8747318081936575,8.207953639510515
22.37376263794151,6.219282975825246,4.475807168168491,-6.948034166794628,8.26486712473794
22.41843652428088,6.149068676854286,4.467388633937228,-7.021429897095958,8.322141491615273
22.4630265416681,6.078119492130344,4.459001738722002,-7.094918472394256,8.379771156532085
22.50753300471195,6.006434498430924,4.450646304384867,-7.168499369942009,8.437750632934922
22.551956226253182,5.934012777721819,4.442322154123298,-7.242172070910501,8.496074530375234
22.59629651737776,5.860853417118287,4.434029112457689,-7.315936060353143,8.554737553502024
22.64055418742995,5.786955508846595,4.425767005219004,-7.389790827169221,8.61373450100475
22.684729544025313,5.712318150205914,4.417535659536557,-7.4637358640680445,8.67306026451175
22.728822893063573,5.636940443530579,4.409334903825933,-7.537770667533498,8.732709827449098
22.772834538741343,5.560821496152689,4.401164567777042,-7.611894737788984,8.792678263864527
22.816764783564764,5.483960420365062,4.393024482342308,-7.686107578762762,8.852960737220812
22.860613928362014,5.406356333384525,4.384914479724984,-7.760408698053666,8.913552499162655
22.90438227229569,5.328008357315553,4.376834393367605,-7.834797606897208,8.974448888260927
22.948070112875094,5.248915619114232,4.368784057940557,-7.909273820132051,9.035645328737832
22.991677745968403,5.169077250552563,4.360763309330787,-7.983836856166858,9.097137329176354
23.03520546581471,5.088492388183088,4.352771984630624,-8.0584862369475,9.158920481217068
23.078653565035975,5.007160173303841,4.344809922126729,-8.133221487924633,9.220990458245245
