0.18724888218400362,0.5684167396706595,9.329800475961544,3.420982539345112,9.937217842824841
0.19191294949343107,0.5701272226771856,9.328134618854877,3.4209660130522934,9.935648138392267
0.1965761841717212,0.5718376965477951,9.326469356580256,3.4209477412191136,9.934078422651126
0.20123858651613077,0.5735481604101853,9.324804688819121,3.420927724780389,9.932508695329403
0.20590015682375734,0.5752586133925205,9.323140615253141,3.420905964670267,9.930938956156126
0.21056089539153944,0.5769690546234316,9.32147713556421,3.4208824618222304,9.929369204861368
0.21522080251625667,0.5786794832320161,9.319814249434451,3.4208572171690936,9.927799441176242
0.21987987849452978,0.5803898983478376,9.318151956546211,3.420830231643007,9.926229664832903
0.2245381236228208,0.5821002991009253,9.31649025658207,3.420801506175455,9.924659875564547
0.2291955381974332,0.583810684621774,9.314829149224826,3.420771041697258,9.923090073105405
0.23385212251451196,0.5855210540413432,9.313168634157508,3.420738839138572,9.921520257190746
0.23850787687004366,0.5872314064910577,9.311508711063372,3.4207048994288902,9.919950427556877
0.24316280155985662,0.5889417411028062,9.309849379625897,3.4206692234970433,9.918380583941138
0.24781689687962102,0.5906520570089417,9.308190639528789,3.4206318122711994,9.916810726081906
0.252470163124849,0.5923623533422812,9.306532490455979,3.4205926666788655,9.915240853718581
0.2571226005908948,0.5940726292361046,9.304874932091625,3.4205517876468874,9.91367096659161
0.2617742095729549,0.5957828838241553,9.303217964120106,3.4205091761014508,9.912101064442457
0.2664249903660679,0.5974931162406394,9.30156158622603,3.420464832968081,9.91053114701362
0.27107494326511505,0.5992033256202252,9.29990579809423,3.4204187591716457,9.908961214048624
0.27572406856481996,0.6009135110980434,9.298250599409757,3.4203709556363524,9.907391265292022
0.2803723665597489,0.6026236718096862,9.296595989857892,3.4203214232857513,9.90582130048939
0.285019837544311,0.6043338068912076,9.294941969124139,3.4202701630427352,9.904251319387331
0.2896664818127581,0.6060439154791224,9.293288536894226,3.4202171758295403,9.902681321733473
0.29431229965918515,0.6077539967104063,9.291635692854102,3.4201624625677467,9.901111307276462
0.29895729137753013,0.6094640497224955,9.289983436689944,3.420106024178278,9.899541275765966
0.3036014572615742,0.6111740736532861,9.288331768088149,3.4200478615814034,9.897971226952675
0.3082447976049419,0.6128840676411345,9.286680686735338,3.4199879756967375,9.896401160588297
0.31288731270110104,0.6145940308248561,9.285030192318352,3.4199263674432414,9.894831076425554
0.31752900284336316,0.6163039623437256,9.28338028452426,3.4198630377392223,9.89326097421819
0.3221698683248833,0.6180138613374768,9.281730963040348,3.419797987502335,9.891690853720961
0.3268099094386604,0.6197237269463016,9.280082227554129,3.4197312176495815,9.890120714689639
0.33144912647753705,0.6214335583108502,9.278434077753335,3.4196627290973134,9.888550556881007
0.33608751973420004,0.6231433545722308,9.27678651332592,3.4195925227612305,9.88698038005286
0.3407250895011801,0.624853114872009,9.275139533960061,3.4195205995563827,9.885410183964007
0.34536183607085214,0.6265628383522076,9.273493139344156,3.4194469603971696,9.883839968374264
0.34999775973543557,0.6282725241553063,9.271847329166825,3.4193716061973416,9.882269733044456
0.354632860786994,0.6299821714242413,9.270202103116906,3.4192945378700004,9.88069947773642
0.3592671395174358,0.631691779302405,9.26855746088346,3.4192157563276,9.879129202212987
0.36390059621851367,0.633401346933646,9.26691340215577,3.419135262481946,9.877558906238006
0.36853323118182535,0.6351108734622681,9.265269926623338,3.4190530572441986,9.875988589576323
0.3731650446988133,0.6368203580330306,9.263627033975885,3.41896914152487,9.874418251993793
0.377796037060765,0.6385297997911475,9.261984723903353,3.418883516233828,9.872847893257267
0.38242620855881293,0.6402391978822877,9.260342996095908,3.418796182280293,9.871277513134602
0.3870555594839349,0.6419485514525741,9.258701850243927,3.418707140572843,9.869707111394646
0.3916840901269539,0.6436578596485838,9.257061286038015,3.4186163920194113,9.868136687807258
0.3963118007785384,0.6453671216173474,9.25542130316899,3.418523937527287,9.866566242143284
0.4009386917292023,0.647076336506349,9.253781901327894,3.4184297780031168,9.86499577417457
0.4055647632693053,0.6487855034635255,9.252143080205986,3.418333914352905,9.863425283673962
0.41019001568905267,0.6504946216372665,9.250504839494742,3.418236347482014,9.86185477041529
0.4148144492784956,0.652203690176414,9.248867178885858,3.418137078295165,9.860284234173387
0.4194380643275312,0.6539127082302623,9.247230098071249,3.4180361076964383,9.858713674724072
0.42406086112590274,0.6556216749485569,9.245593596743047,3.417933436589274,9.857143091844158
0.42868283996319956,0.6573305894814951,9.243957674593604,3.417829065876474,9.855572485311447
0.4333040011288573,0.6590394509797253,9.242322331315485,3.4177229964601987,9.854001854904727
0.43792434491215804,0.6607482585943463,9.240687566601478,3.417615229241972,9.852431200403776
0.44254387160223035,0.6624570114769076,9.239053380144586,3.41750576512268,9.850860521589363
0.4471625814880494,0.664165708779409,9.237419771638027,3.4173946050025705,9.849289818243234
0.451780474858437,0.6658743496542996,9.235786740775241,3.4172817497812553,9.847719090148123
0.4563975520020619,0.6675829332544785,9.234154287249881,3.4171672003577096,9.846148337087753
0.4610138132074398,0.6692914587332937,9.232522410755816,3.417050957630273,9.844577558846817
0.4656292587629334,0.670999925244542,9.230891110987136,3.4169330224966505,9.843006755211002
0.47024388895675245,0.6727083319424689,9.22926038763814,3.4168133958539126,9.841435925966966
0.47485770407695416,0.6744166779817682,9.22763024040335,3.4166920785984956,9.83986507090235
0.4794707044114429,0.6761249625175813,9.226000668977502,3.4165690716262023,9.838294189805774
0.4840828902479707,0.6778331847054974,9.224371673055543,3.4164443758322034,9.83672328246683
0.488694261874137,0.6795413437015528,9.222743252332643,3.4163179921110367,9.835152348676093
0.4933048195773891,0.6812494386622311,9.221115406504182,3.4161899213566085,9.83358138822511
0.49791456364502196,0.6829574687444622,9.219488135265756,3.416060164462194,9.832010400906395
0.5025234943641785,0.6846654331056223,9.217861438313177,3.4159287223204378,9.830439386513444
0.5071316120218498,0.686373330903534,9.21623531534247,3.4157955958233543,9.82886834484072
0.5117389169048747,0.6880811612964652,9.214609766049875,3.415660785862329,9.827297275683655
0.5163454092999407,0.6897889234431293,9.212984790131848,3.4155242933281182,9.825726178838657
0.5209510894935832,0.6914966165026847,9.211360387285058,3.41538611911085,9.824155054103096
0.5255559577721863,0.6932042396347347,9.209736557206387,3.415246264100024,9.822583901275312
0.5301600144219828,0.694911791999327,9.208113299592933,3.4151047291845136,9.821012720154611
0.5347632597290538,0.6966192727569532,9.206490614142004,3.414961515252565,9.819441510541264
0.5393656939793293,0.6983266810685491,9.204868500551125,3.4148166231917982,9.817870272236508
0.5439673174585883,0.7000340160954938,9.203246958518033,3.414670053889208,9.81629900504254
0.5485681304524587,0.7017412769996093,9.201625987740677,3.4145218082311635,9.81472770876252
0.5531681332464172,0.703448462943161,9.20000558791722,3.4143718871034103,9.813156383200575
0.5577673261257903,0.7051555730888566,9.198385758746037,3.4142202913910693,9.811585028161781
0.5623657093757531,0.7068626065998459,9.196766499925715,3.4140670219786378,9.810013643452184
0.5669632832813307,0.7085695626397209,9.195147811155055,3.4139120797499913,9.808442228878778
0.5715600481273972,0.7102764403725151,9.193529692133067,3.413755465588382,9.806870784249524
0.5761560041986767,0.7119832389627033,9.191912142558976,3.4135971803764416,9.805299309373332
0.5807511517797429,0.7136899575752014,9.190295162132218,3.4134372249961786,9.803727804060069
0.5853454911550191,0.7153965953753658,9.188678750552437,3.413275600328983,9.802156268120555
0.5899390226087788,0.7171031515289936,9.187062907519495,3.4131123072556235,9.800584701366565
0.5945317464251456,0.7188096252023217,9.185447632733458,3.4129473466562494,9.799013103610823
0.5991236628880929,0.7205160155620269,9.183832925894608,3.4127807194103914,9.797441474667007
0.6037147722814447,0.7222223217752254,9.182218786703435,3.4126124263969615,9.795869814349743
0.608305074888875,0.7239285430094725,9.180605214860643,3.4124424684942536,9.794298122474606
0.6128945709939085,0.7256346784327625,9.178992210067141,3.4122708465799447,9.792726398858118
0.6174832608799206,0.727340727213528,9.177379772024054,3.4120975615310942,9.791154643317748
0.6220711448301369,0.7290466885206401,9.175767900432712,3.411922614224146,9.789582855671915
0.6266582231276343,0.7307525615234076,9.174156594994658,3.4117460055349276,9.788011035739974
0.6312444960553402,0.732458345391577,9.172545855411643,3.411567736338652,9.786439183342232
0.635829963896033,0.7341640392953319,9.170935681385629,3.411387807509917,9.784867298299933
0.6404146269323424,0.7358696424052933,9.169326072618786,3.4112062199227067,9.783295380435266
0.6449984854467492,0.7375751538925185,9.167717028813492,3.411022974450391,9.78172342957136
0.6495815397215854,0.7392805729285014,9.166108549672337,3.410838071965727,9.780151445532283
0.6541637900390345,0.7409858986851718,9.164500634898118,3.41065151334086,9.778579428143042
0.6587452366811314,0.7426911303348955,9.162893284193842,3.410463299447322,9.777007377229586
0.6633258799297628,0.7443962670504736,9.16128649726272,3.4102734311560345,9.77543529261879
0.6679057200666668,0.7461013080051422,9.159680273808178,3.410081909337308,9.773863174138476
0.6724847573734337,0.7478062523725726,9.158074613533843,3.4098887348608424,9.772291021617393
0.6770629921315054,0.7495110993268704,9.156469516143554,3.4096939085957283,9.77071883488523
0.6816404246221761,0.7512158480425757,9.154864981341357,3.409497431410446,9.769146613772602
0.6862170551265918,0.7529204976946621,9.153261008831503,3.409299304172868,9.76757435811106
0.690792883925751,0.7546250474585372,9.151657598318456,3.409099527750258,9.766002067733089
0.6953679113005045,0.7563294965100419,9.150054749506882,3.408898103009272,9.764429742472094
0.6999421375315553,0.7580338440254498,9.148452462101655,3.4086950308159594,9.76285738216242
0.7045155628994593,0.7597380891814677,9.146850735807856,3.408490312035762,9.761284986639328
0.7090881876846247,0.7614422311552345,9.145249570330773,3.408283947533517,9.759712555739018
0.7136600121673127,0.7631462691243212,9.143648965375899,3.4080759381734547,9.758140089298607
0.7182310366276371,0.7648502022667307,9.142048920648934,3.4078662848192005,9.75656758715614
0.722801261345565,0.7665540297608976,9.140449435855786,3.407654988333776,9.754995049150585
0.7273706866009163,0.7682577507856874,9.138850510702566,3.4074420495795983,9.753422475121837
0.7319393126733641,0.7699613645203967,9.13725214489559,3.4072274694184808,9.751849864910705
0.7365071398424348,0.7716648701447525,9.135654338141386,3.4070112487116346,9.75027721835893
0.7410741683875081,0.7733682668389124,9.134057090146676,3.4067933883196684,9.748704535309159
0.7456403985878173,0.7750715537834636,9.132460400618399,3.4065738891025883,9.747131815604973
0.7502058307224492,0.7767747301594234,9.13086426926369,3.4063527519197994,9.74555905909086
0.7547704650703442,0.7784777951482384,9.129268695789893,3.406129977630106,9.74398626561223
0.7593343019102965,0.7801807479317843,9.127673679904555,3.405905567091713,9.742413435015406
0.7638973415209542,0.7818835876923654,9.12607922131543,3.4056795211622237,9.740840567147632
0.7684595841808195,0.7835863136127148,9.124485319730473,3.405451840698644,9.73926766185706
0.7730210301682484,0.7852889248759934,9.122891974857845,3.4052225265573797,9.73769471899276
0.7775816797614513,0.7869914206657905,9.12129918640591,3.404991579594239,9.736121738404712
0.7821415332384929,0.7886938001661228,9.119706954083235,3.404759000664433,9.734548719943804
0.7867005908772922,0.790396062561434,9.11811527759859,3.404524790622574,9.732975663461843
0.7912588529556226,0.7920982070365954,9.116524156660955,3.404288950322679,9.73140256881154
0.7958163197511123,0.7938002327769045,9.114933590979502,3.4040514806181688,9.729829435846511
0.8003729915412442,0.7955021389680854,9.113343580263615,3.403812382361868,9.728256264421287
0.8049288686033557,0.7972039247962884,9.111754124222877,3.4035716564060063,9.726683054391303
0.8094839512146392,0.7989055894480895,9.110165222567074,3.4033293036022196,9.725109805612899
0.8140382396521423,0.8006071321104903,9.108576875006195,3.403085324801549,9.72353651794332
0.8185917341927675,0.8023085519709175,9.106989081250429,3.402839720854442,9.721963191240711
0.8231444351132726,0.8040098482172229,9.10540184101017,3.402592492610754,9.720389825364128
0.8276963426902706,0.8057110200376828,9.103815153996015,3.4023436409197463,9.718816420173525
0.83224745720023,0.8074120666209978,9.102229019918758,3.4020931666300895,9.717242975529754
0.8367977789194747,0.8091129871562928,9.100643438489397,3.401841070589863,9.715669491294571
0.8413473081241842,0.8108137808331161,9.099058409419133,3.401587353646554,9.71409596733063
0.845896045090394,0.8125144468414396,9.097473932419366,3.40133201664706,9.712522403501483
0.8504439900939949,0.8142149843716584,9.095890007201696,3.401075060437689,9.71094879967158
0.8549911434107338,0.8159153926145905,9.094306633477927,3.400816485864159,9.709375155706267
0.8595375053162139,0.8176156707614762,9.092723810960065,3.400556293771599,9.707801471471786
0.8640830760858941,0.8193158180039785,9.09114153936031,3.4002944850045504,9.706227746835271
0.8686278559950896,0.821015833534182,9.089559818391066,3.400031060406966,9.704653981664753
0.8731718453189721,0.8227157165445931,9.08797864776494,3.399766020822211,9.703080175829156
0.8777150443325694,0.8244154662281397,9.086398027194734,3.3994993670930653,9.701506329198292
0.8822574533107661,0.8261150817781705,9.084817956393453,3.3992311000617206,9.699932441642865
0.8867990725283033,0.8278145623884554,9.0832384350743,3.3989612205697837,9.698358513034472
0.8913399022597785,0.8295139072531845,9.081659462950677,3.398689729458276,9.696784543245599
0.8958799427796467,0.8312131155669683,9.08008103973619,3.398416627567635,9.695210532149614
0.900419194362219,0.8329121865248371,9.078503165144637,3.3981419157377117,9.69363647962078
0.904957657281664,0.834611119322241,9.07692583889002,3.3978655948077754,9.692062385534241
0.9094953318120073,0.8363099131550492,9.075349060686538,3.397587665616511,9.690488249766029
0.9140322182271315,0.8380085672195502,9.073772830248588,3.3973081290020213,9.68891407219306
0.9185683168007769,0.8397070807124511,9.072197147290767,3.3970269858018263,9.687339852693132
0.9231036278065409,0.8414054528308775,9.070622011527869,3.3967442368528644,9.685765591144927
0.9276381515178783,0.8431036827723732,9.069047422674887,3.396459882991493,9.68419128742801
0.9321718882081018,0.8448017697349,9.06747338044701,3.396173925053488,9.682616941422827
0.9367048381503816,0.846499712916837,9.065899884559629,3.3958863638740464,9.681042553010704
0.9412370016177458,0.8481975115169809,9.064326934728326,3.3955972002877846,9.679468122073839
0.9457683788830803,0.8498951647345452,9.062754530668887,3.3953064351287394,9.67789364849532
0.9502989702191289,0.8515926717691603,9.06118267209729,3.3950140692303696,9.676319132159106
0.9548287758984938,0.853290031820873,9.059611358729715,3.394720103425555,9.674744572950031
0.959357796193635,0.8549872440901464,9.058040590282534,3.3944245385465988,9.67316997075381
0.9638860313768712,0.856684307777859,9.05647036647232,3.3941273754252257,9.671595325457027
0.9684134817203791,0.8583812220853053,9.05490068701584,3.393828614892585,9.670020636947145
0.9729401474961942,0.860077986214195,9.053331551630057,3.393528257779248,9.668445905112494
0.9774660289762103,0.8617745993666526,9.05176296003213,3.393226304915212,9.666871129842281
0.98199112643218,0.8634710607452175,9.050194911939418,3.3929227571298983,9.665296311026584
0.9865154401357148,0.8651673695528436,9.04862740706947,3.3926176152521537,9.663721448556347
0.9910389703582848,0.8668635249928986,9.047060445140035,3.39231088011025,9.662146542323388
0.9955617173712193,0.8685595262691646,9.045494025869056,3.3920025525318866,9.660571592220391
1.0000836814457066,0.8702553725858366,9.043928148974672,3.3916926333441886,9.65899659814091
1.0046048628527942,0.8719510631475235,9.042362814175215,3.3913811233737086,9.657421559979364
1.0091252618633888,0.8736465971592466,9.040798021189216,3.3910680234464268,9.655846477631037
1.0136448787482566,0.8753419738264405,9.039233769735397,3.3907533343877523,9.654271350992081
1.0181637137780228,0.8770371923549518,9.037670059532676,3.390437057022522,9.65269617995951
1.022681767223173,0.8787322519510393,9.036106890300166,3.3901191921750033,9.6511209644312
1.0271990393540515,0.8804271518213738,9.034544261757175,3.389799740668892,9.649545704305897
1.0317155304408632,0.8821218911730374,9.032982173623202,3.3894787033273146,9.647970399483198
1.0362312407536722,0.8838164692135239,9.031420625617942,3.3891560809728287,9.646395049863564
1.0407461705624028,0.8855108851507376,9.029859617461286,3.3888318744274226,9.644819655348323
1.0452603201368396,0.8872051381929938,9.028299148873316,3.3885060845125166,9.643244215839657
1.0497736897466268,0.8888992275490183,9.026739219574308,3.388178712048963,9.641668731240602
1.054286279661269,0.8905931524279468,9.025179829284731,3.3878497578570466,9.640093201455057
1.0587980901501317,0.8922869120393251,9.02362097772525,3.387519222756486,9.63851762638778
1.0633091214824402,0.8939805055931083,9.022062664616717,3.3871871075664326,9.636942005944373
1.0678193739272803,0.895673932299661,9.020504889680183,3.3868534131054733,9.635366340031306
1.0723288477535988,0.8973671913697567,9.018947652636887,3.3865181401916282,9.633790628555895
1.0768375432302029,0.8990602820145779,9.017390953208265,3.386181289642353,9.632214871426312
1.0813454606257609,0.9007532034457152,9.01583479111594,3.385842862274539,9.63063906855158
1.0858526002088018,0.9024459548751674,9.014279166081733,3.385502858904514,9.629063219841576
1.0903589622477157,0.9041385355153414,9.012724077827654,3.3851612803480418,9.627487325207026
1.0948645470107536,0.9058309445790516,9.011169526075903,3.3848181274203237,9.625911384559503
1.0993693547660282,0.9075231812795196,9.009615510548874,3.3844734009359985,9.624335397811432
1.1038733857815126,0.9092152448303742,9.008062030969153,3.3841271017091428,9.622759364876087
1.1083766403250424,0.9109071344456509,9.006509087059516,3.3837792305532717,9.621183285667586
1.1128791186643139,0.9125988493397915,9.00495667854293,3.38342978828134,9.619607160100896
1.1173808210668852,0.9142903887276443,9.003404805142555,3.383078775705741,9.61803098809183
1.1218817478001761,0.9159817518244635,9.00185346658174,3.382726193638308,9.616454769557043
1.1263818991314682,0.9176729378459086,9.000302662584023,3.382372042890316,9.614878504414035
1.1308812753279047,0.9193639460080448,8.998752392873136,3.3820163242724797,9.61330219258115
1.1353798766564913,0.9210547755273423,8.997202657173002,3.381659038594956,9.611725833977573
1.1398777033840952,0.922745425620676,8.99565345520773,3.3813001866673433,9.610149428523336
1.144374755777446,0.9244358955053253,8.994104786701621,3.3809397692986822,9.6085729761393
1.1488710341031356,0.9261261843989741,8.992556651379168,3.3805777872974563,9.606996476747177
1.1533665386276182,0.9278162915197099,8.99100904896505,3.380214241471593,9.605419930269514
1.1578612696172101,0.9295062160860241,8.989461979184139,3.379849132628463,9.603843336629694
1.1623552273380908,0.9311959573168116,8.987915441761492,3.3794824615748813,9.602266695751942
1.166848412056302,0.9328855144313701,8.98636943642236,3.379114229117108,9.600690007561312
1.171340824037748,0.9345748866494006,8.984823962892179,3.378744436060848,9.599113271983702
1.1758324635481965,0.9362640731910062,8.983279020896576,3.378373083211253,9.59753648894584
1.1803233308532772,0.9379530732766928,8.981734610161368,3.378000171372919,9.595959658375293
1.1848134262184835,0.9396418861273677,8.98019073041256,3.3776257013498907,9.594382780200455
1.1893027499091717,0.9413305109643405,8.97864738137634,3.377249673945659,9.592805854350555
1.1937913021905613,0.9430189470093221,8.977104562779093,3.376872089963162,9.591228880755656
1.198279083327735,0.9447071934844244,8.975562274347386,3.3764929502047867,9.589651859346649
1.202766093585639,0.9463952496121606,8.974020515807975,3.3761122554723686,9.588074790055257
1.207252333229083,0.9480831146154441,8.972479286887806,3.3757300065671916,9.586497672814032
1.2117378025227399,0.9497707877175892,8.97093858731401,3.37534620428999,9.584920507556353
1.2162225017311468,0.9514582681423096,8.969398416813906,3.374960849440948,9.583343294216427
1.2207064311187044,0.9531455551137195,8.967858775115001,3.374573942819699,9.581766032729291
1.2251895909496768,0.9548326478563322,8.96631966194499,3.374185485225329,9.580188723030805
1.2296719814881927,0.9565195455950604,8.964781077031752,3.3737954774563748,9.578611365057654
1.2341536029982443,0.9582062475552158,8.963243020103354,3.3734039203108246,9.57703395874735
1.2386344557436884,0.9598927529625089,8.961705490888052,3.3730108145861197,9.575456504038227
1.2431145399882455,0.9615790610430485,8.960168489114286,3.372616161079154,9.573879000869443
1.2475938559955009,0.9632651710233416,8.958632014510682,3.3722199605862744,9.572301449180976
1.252072404028904,0.9649510821302932,8.957096066806054,3.371822213903282,9.57072384891363
1.2565501843517686,0.9666367935912059,8.955560645729399,3.371422921825432,9.569146200009023
1.2610271972272735,0.9683223046337797,8.954025751009905,3.3710220851474335,9.567568502409598
1.265503442918462,0.9700076144861114,8.95249138237694,3.370619704663452,9.565990756058616
1.269978921688242,0.9716927223766949,8.95095753956006,3.3702157811671083,9.564412960900157
1.2744536337993866,0.9733776275344207,8.949424222289007,3.369810315451479,9.562835116879116
1.2789275795145334,0.9750623291885753,8.947891430293708,3.3694033083090975,9.561257223941205
1.2834007590961856,0.9767468265688413,8.946359163304274,3.368994760531954,9.559679282032954
1.287873172806711,0.978431118905297,8.944827421051,3.3685846729114965,9.558101291101709
1.2923448209083432,0.9801152054284163,8.943296203264369,3.3681730462386303,9.556523251095625
1.2968157036631807,0.9817990853690682,8.941765509675047,3.36775988130372,9.55494516196368
1.3012858213331877,0.9834827579585166,8.940235340013883,3.367345178896589,9.553367023655651
1.3057551741801936,0.9851662224284199,8.938705694011912,3.366928939806519,9.551788836122144
1.3102237624658937,0.986849478010831,8.93717657140035,3.3665111648222528,9.550210599314562
1.314691586451849,0.988532523938197,8.935647971910603,3.366091854731993,9.548632313185125
1.319158646399486,0.9902153594433587,8.934119895274254,3.3656710103234033,9.547053977686865
1.3236249425700974,0.9918979837595505,8.932592341223074,3.3652486323836075,9.545475592773618
1.328090475224842,0.9935803961204002,8.931065309489016,3.364824721699192,9.54389715840003
1.332555244624744,0.9952625957599283,8.929538799804217,3.3643992790562054,9.542318674521557
1.3370192510306944,0.9969445819125483,8.928012811900995,3.363972305240158,9.540740141094458
1.3414824947034503,0.9986263538130663,8.926487345511854,3.363543801036024,9.5391615580758
1.345944975903635,1.0003079106966803,8.924962400369479,3.363113767228241,9.537582925423457
1.3504066948917384,1.0019892517989808,8.923437976206737,3.3626822046007105,9.536004243096103
1.3548676519281166,1.0036703763559491,8.921914072756678,3.362249113936798,9.53442551105322
1.3593278472729928,1.0053512836039589,8.920390689752537,3.3618144960193344,9.532846729255091
1.3637872811864566,1.007031972779774,8.918867826927729,3.3613783516306155,9.531267897662802
1.3682459539284646,1.0087124431205503,8.917345484015849,3.360940681552403,9.529689016238242
1.37270386575884,1.0103926938638332,8.915823660750679,3.3605014865659255,9.528110084944098
1.377161016937273,1.0120727242475591,8.914302356866177,3.360060767451877,9.526531103743858
1.3816174077233212,1.0137525335100543,8.912781572096486,3.35961852499042,9.52495207260181
1.3860730383764093,1.015432120890035,8.911261306175932,3.359174759961183,9.523372991483042
1.3905279091558287,1.0171114856266066,8.909741558839018,3.358729473143265,9.521793860353435
1.3949820203207388,1.0187906269592641,8.908222329820429,3.358282665315231,9.520214679179672
1.3994353721301662,1.0204695441278917,8.906703618855035,3.3578343372551167,9.51863544792923
1.4038879648430052,1.0221482363727619,8.905185425677882,3.357384489740426,9.517056166570383
1.4083397987180173,1.023826702934536,8.903667750024198,3.356933123548134,9.515476835072198
1.412790874013832,1.0255049430542633,8.902150591629393,3.356480239454685,9.513897453404537
1.4172411909889464,1.0271829559733814,8.900633950229057,3.3560258382359938,9.512318021538059
1.421690749901726,1.0288607409337152,8.899117825558958,3.3555699206674476,9.510738539444208
1.4261395510104036,1.030538297177477,8.897602217355049,3.355112487523905,9.50915900709523
1.4305875945730804,1.0322156239472668,8.896087125353455,3.3546535395796964,9.50757942446415
1.4350348808477256,1.033892720486071,8.894572549290489,3.3541930776086244,9.505999791524799
1.439481410092177,1.0355695860372631,8.893058488902637,3.3537311023839655,9.504420108251782
1.4439271825641402,1.0372462198446024,8.891544943926569,3.3532676146784692,9.502840374620504
1.4483721985211897,1.0389226211522347,8.890031914099131,3.352802615264359,9.501260590607153
1.4528164582207683,1.0405987892046913,8.888519399157351,3.352336104913333,9.499680756188708
1.4572599619201876,1.0422747232468896,8.887007398838435,3.351868084396563,9.498100871342933
1.4617027098766275,1.043950422524132,8.885495912879765,3.351398554484698,9.496520936048377
1.466144702347137,1.045625886282106,8.883984941018907,3.350927515947861,9.494940950284379
1.4705859395886338,1.0473011137668837,8.8824744829936,3.350454969555652,9.493360914031058
1.4750264218579048,1.0489761042249224,8.880964538541768,3.349980916077147,9.491780827269322
1.4794661494116055,1.0506508569030628,8.879455107401505,3.3495053562809,9.490200689980856
1.483905122506261,1.0523253710485303,8.87794618931109,3.349028290934942,9.488620502148134
1.4883433413982654,1.0539996459089336,8.876437784008974,3.3485497208067816,9.487040263754409
1.4927808063438823,1.0556736807322653,8.87492989123379,3.3480696466634057,9.485459974783714
1.4972175175992446,1.057347474766901,8.87342251072435,3.347588069271281,9.483879635220866
1.5016534754203543,1.0590210272615992,8.871915642219639,3.3471049893963527,9.48229924505146
1.5060886800630837,1.0606943374655011,8.87040928545882,3.346620407804046,9.480718804261867
1.5105231317831744,1.0623674046281308,8.868903440181237,3.3461343252592655,9.479138312839245
